row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
9660,0.000,0.000,0.000,-14.150,-23.730
9661,0.000,0.000,0.000,-14.150,-23.730
9662,0.000,0.000,0.000,-14.150,-23.730
9663,0.000,0.000,0.000,-14.150,-23.730
9664,0.000,0.000,0.000,-14.150,-23.730
9665,0.000,0.000,0.000,-14.150,-23.643
9666,0.000,0.000,0.000,-14.150,-23.643
9667,0.000,0.000,0.000,-14.150,-23.643
9668,0.000,0.000,0.000,-14.150,-23.643
9669,0.000,0.000,0.000,-14.150,-23.643
9670,0.000,0.000,0.000,-14.150,-23.643
9671,0.000,0.000,0.000,-14.150,-23.643
9672,0.000,0.000,0.000,-14.150,-23.643
9673,0.000,0.000,0.000,-14.150,-23.643
9674,0.000,0.000,0.000,-14.150,-23.643
9675,0.000,0.000,0.000,-14.150,-23.643
9676,0.000,0.000,0.000,-14.150,-23.643
9677,0.000,0.000,0.000,-14.150,-23.643
9678,0.000,0.000,0.000,-14.150,-23.643
9679,0.000,0.000,0.000,-14.150,-23.643
9680,0.000,0.000,0.000,-14.150,-23.643
9681,0.000,0.000,0.000,-14.150,-23.643
9682,0.000,0.000,0.000,-14.150,-23.643
9683,0.000,0.000,0.000,-14.150,-23.643
9684,0.000,0.000,0.000,-14.150,-23.643
9685,0.000,0.000,0.000,-14.150,-23.643
9686,0.000,0.000,0.000,-14.150,-23.643
9687,0.000,0.000,0.000,-14.150,-23.643
9688,0.000,0.000,0.000,-14.150,-23.555
9689,0.000,0.000,0.000,-14.150,-23.555
9690,0.000,0.000,0.000,-14.150,-23.555
9691,0.000,0.000,0.000,-14.150,-23.555
9692,0.000,0.000,0.000,-14.150,-23.555
9693,0.000,0.000,0.000,-14.150,-23.555
9694,0.000,0.000,0.000,-14.150,-23.555
9695,0.000,0.000,0.000,-14.150,-23.555
9696,0.000,0.000,0.000,-14.150,-23.555
9697,0.000,0.000,0.000,-14.150,-23.555
9698,0.000,0.000,0.000,-14.150,-23.555
9699,0.000,0.000,0.000,-14.150,-23.555
9700,0.000,0.000,0.000,-14.150,-23.555
9701,0.000,0.000,0.000,-14.150,-23.555
9702,0.000,0.000,0.000,-14.150,-23.555
9703,0.000,0.000,0.000,-14.150,-23.555
9704,0.000,0.000,0.000,-14.150,-23.555
9705,0.000,0.000,0.000,-14.150,-23.555
9706,0.000,0.000,0.000,-14.150,-23.555
9707,0.000,0.000,0.000,-14.150,-23.555
9708,0.000,0.000,0.000,-14.150,-23.555
9709,0.000,0.000,0.000,-14.150,-23.555
9710,0.000,0.000,0.000,-14.150,-23.555
9711,0.000,0.000,0.000,-14.150,-23.555
9712,0.000,0.000,0.000,-14.150,-23.555
9713,0.000,0.000,0.000,-14.150,-23.555
9714,0.000,0.000,0.000,-14.150,-23.555
9715,0.000,0.000,0.000,-14.150,-23.555
9716,0.000,0.000,0.000,-14.150,-23.555
9717,0.000,0.000,0.000,-14.150,-23.555
9718,0.000,0.000,0.000,-14.150,-23.555
9719,0.000,0.000,0.000,-14.150,-23.555
9720,0.000,0.000,0.000,-14.150,-23.555
9721,0.000,0.000,0.000,-14.150,-23.555
9722,0.000,0.000,0.000,-14.150,-23.555
9723,0.000,0.000,0.000,-14.150,-23.555
9724,0.000,0.000,0.000,-14.150,-23.555
9725,0.000,0.000,0.000,-14.150,-23.555
9726,0.000,0.000,0.000,-14.150,-23.555
9727,0.000,0.000,0.000,-14.150,-23.555
9728,0.000,0.000,0.000,-14.150,-23.555
9729,0.000,0.000,0.000,-14.150,-23.555
9730,0.000,0.000,0.000,-14.150,-23.555
9731,0.000,0.000,0.000,-14.150,-23.555
9732,0.000,0.000,0.000,-14.150,-23.555
9733,0.000,0.000,0.000,-14.150,-23.555
9734,0.000,0.000,0.000,-14.150,-23.555
9735,0.000,0.000,0.000,-14.150,-23.555
9736,0.000,0.000,0.000,-14.150,-23.555
9737,0.000,0.000,0.000,-14.150,-23.555
9738,0.000,0.000,0.000,-14.150,-23.555
9739,0.000,0.000,0.000,-14.150,-23.555
9740,0.000,0.000,0.000,-14.150,-23.555
9741,0.000,0.000,0.000,-14.150,-23.555
9742,0.000,0.000,0.000,-14.150,-23.555
9743,0.000,0.000,0.000,-14.150,-23.555
9744,0.000,0.000,0.000,-14.150,-23.555
9745,0.000,0.000,0.000,-14.150,-23.555
9746,0.000,0.000,0.000,-14.150,-23.555
9747,0.000,0.000,0.000,-14.150,-23.555
9748,0.000,0.000,0.000,-14.150,-23.555
9749,0.000,0.000,0.000,-14.150,-23.555
9750,0.000,0.000,0.000,-14.150,-23.555
9751,0.000,0.000,0.000,-14.150,-23.555
9752,0.000,0.000,0.000,-14.150,-23.555
9753,0.000,0.000,0.000,-14.150,-23.555
9754,0.000,0.000,0.000,-14.150,-23.555
9755,0.000,0.000,0.000,-14.150,-23.555
9756,0.000,0.000,0.000,-14.150,-23.555
9757,0.000,0.000,0.000,-14.150,-23.555
9758,0.000,0.000,0.000,-14.150,-23.555
9759,0.000,0.000,0.000,-14.150,-23.555
9760,0.000,0.000,0.000,-14.150,-23.555
9761,0.000,0.000,0.000,-14.150,-23.555
9762,0.000,0.000,0.000,-14.150,-23.555
9763,0.000,0.000,0.000,-14.150,-23.555
9764,0.000,0.000,0.000,-14.150,-23.555
9765,0.000,0.000,0.000,-14.150,-23.555
9766,0.000,0.000,0.000,-14.150,-23.555
9767,0.000,0.000,0.000,-14.150,-23.555
9768,0.000,0.000,0.000,-14.150,-23.555
9769,0.000,0.000,0.000,-14.150,-23.555
9770,0.000,0.000,0.000,-14.150,-23.555
9771,0.000,0.000,0.000,-14.150,-23.555
9772,0.000,0.000,0.000,-14.150,-23.555
9773,0.000,0.000,0.000,-14.150,-23.555
9774,0.000,0.000,0.000,-14.150,-23.555
9775,0.000,0.000,0.000,-14.150,-23.555
9776,0.000,0.000,0.000,-14.150,-23.555
9777,0.000,0.000,0.000,-14.150,-23.555
9778,0.000,0.000,0.000,-14.150,-23.555
9779,0.000,0.000,0.000,-14.150,-23.555
9780,0.000,0.000,0.000,-14.150,-23.555
9781,0.000,0.000,0.000,-14.150,-23.555
9782,0.000,0.000,0.000,-14.150,-23.555
9783,0.000,0.000,0.000,-14.150,-23.555
9784,0.000,0.000,0.000,-14.150,-23.555
9785,0.000,0.000,0.000,-14.150,-23.555
9786,0.000,0.000,0.000,-14.150,-23.555
9787,0.000,0.000,0.000,-14.150,-23.555
9788,0.000,0.000,0.000,-14.150,-23.555
9789,0.000,0.000,0.000,-14.150,-23.555
9790,0.000,0.000,0.000,-14.150,-23.555
9791,0.000,0.000,0.000,-14.150,-23.555
9792,0.000,0.000,0.000,-14.150,-23.555
9793,0.000,0.000,0.000,-14.150,-23.555
9794,0.000,0.000,0.000,-14.150,-23.555
9795,0.000,0.000,0.000,-14.150,-23.555
9796,0.000,0.000,0.000,-14.150,-23.555
9797,0.000,0.000,0.000,-14.150,-23.555
9798,0.000,0.000,0.000,-14.150,-23.555
9799,0.000,0.000,0.000,-14.150,-23.555
9800,0.000,0.000,0.000,-14.150,-23.555
9801,0.000,0.000,0.000,-14.150,-23.555
9802,0.000,0.000,0.000,-14.150,-23.555
9803,0.000,0.000,0.000,-14.150,-23.555
9804,0.000,0.000,0.000,-14.150,-23.555
9805,0.000,0.000,0.000,-14.150,-23.555
9806,0.000,0.000,0.000,-14.150,-23.555
9807,0.000,0.000,0.000,-14.150,-23.555
9808,0.000,0.000,0.000,-14.150,-23.555
9809,0.000,0.000,0.000,-14.150,-23.555
9810,0.000,0.000,0.000,-14.150,-23.555
9811,0.000,0.000,0.000,-14.150,-23.555
9812,0.000,0.000,0.000,-14.150,-23.555
9813,0.000,0.000,0.000,-14.150,-23.555
9814,0.000,0.000,0.000,-14.150,-23.555
9815,0.000,0.000,0.000,-14.150,-23.555
9816,0.000,0.000,0.000,-14.150,-23.555
9817,0.000,0.000,0.000,-14.150,-23.555
9818,0.000,0.000,0.000,-14.150,-23.555
9819,0.000,0.000,0.000,-14.150,-23.555
9820,0.000,0.000,0.000,-14.150,-23.555
9821,0.000,0.000,0.000,-14.150,-23.555
9822,0.000,0.000,0.000,-14.150,-23.555
9823,0.000,0.000,0.000,-14.150,-23.555
9824,0.000,0.000,0.000,-14.150,-23.555
9825,0.000,0.000,0.000,-14.150,-23.555
9826,0.000,0.000,0.000,-14.150,-23.555
9827,0.000,0.000,0.000,-14.150,-23.555
9828,0.000,0.000,0.000,-14.150,-23.555
9829,0.000,0.000,0.000,-14.150,-23.555
9830,0.000,0.000,0.000,-14.150,-23.555
9831,0.000,0.000,0.000,-14.150,-23.555
9832,0.000,0.000,0.000,-14.150,-23.555
9833,0.000,0.000,0.000,-14.150,-23.555
9834,0.000,0.000,0.000,-14.150,-23.555
9835,0.000,0.000,0.000,-14.150,-23.555
9836,0.000,0.000,0.000,-14.150,-23.555
9837,0.000,0.000,0.000,-14.150,-23.555
9838,0.000,0.000,0.000,-14.150,-23.555
9839,0.000,0.000,0.000,-14.150,-23.555
9840,0.000,0.000,0.000,-14.150,-23.555
9841,0.000,0.000,0.000,-14.150,-23.555
9842,0.000,0.000,0.000,-14.150,-23.555
9843,0.000,0.000,0.000,-14.150,-23.555
9844,0.000,0.000,0.000,-14.150,-23.555
9845,0.000,0.000,0.000,-14.150,-23.555
9846,0.000,0.000,0.000,-14.150,-23.555
9847,0.000,0.000,0.000,-14.150,-23.555
9848,0.000,0.000,0.000,-14.150,-23.555
9849,0.000,0.000,0.000,-14.150,-23.555
9850,0.000,0.000,0.000,-14.150,-23.555
9851,0.000,0.000,0.000,-14.150,-23.555
9852,0.000,0.000,0.000,-14.150,-23.555
9853,0.000,0.000,0.000,-14.150,-23.555
9854,0.000,0.000,0.000,-14.150,-23.555
9855,0.000,0.000,0.000,-14.150,-23.555
9856,0.000,0.000,0.000,-14.150,-23.555
9857,0.000,0.000,0.000,-14.150,-23.555
9858,0.000,0.000,0.000,-14.150,-23.555
9859,0.000,0.000,0.000,-14.150,-23.555
9860,0.000,0.000,0.000,-14.150,-23.555
9861,0.000,0.000,0.000,-14.150,-23.555
9862,0.000,0.000,0.000,-14.150,-23.643
9863,0.000,0.000,0.000,-14.150,-23.643
9864,0.000,0.000,0.000,-14.150,-23.643
9865,0.000,0.000,0.000,-14.150,-23.643
9866,0.000,0.000,0.000,-14.150,-23.643
9867,0.000,0.000,0.000,-14.150,-23.643
9868,0.000,0.000,0.000,-14.150,-23.643
9869,0.000,0.000,0.000,-14.150,-23.643
9870,0.000,0.000,0.000,-14.150,-23.643
9871,0.000,0.000,0.000,-14.150,-23.643
9872,0.000,0.000,0.000,-14.150,-23.643
9873,0.000,0.000,0.000,-14.150,-23.643
9874,0.000,0.000,0.000,-14.150,-23.643
9875,0.000,0.000,0.000,-14.150,-23.643
9876,0.000,0.000,0.000,-14.150,-23.643
9877,0.000,0.000,0.000,-14.150,-23.643
9878,0.000,0.000,0.000,-14.150,-23.643
9879,0.000,0.000,0.000,-14.150,-23.643
9880,0.000,0.000,0.000,-14.150,-23.643
9881,0.000,0.000,0.000,-14.150,-23.643
9882,0.000,0.000,0.000,-14.150,-23.643
9883,0.000,0.000,0.000,-14.150,-23.730
9884,0.000,0.000,0.000,-14.150,-23.730
9885,0.000,0.000,0.000,-14.150,-23.730
9886,0.000,0.000,0.000,-14.150,-23.730
9887,0.000,0.000,0.000,-14.150,-23.730
9888,0.000,0.000,0.000,-14.150,-23.730
9889,0.000,0.000,0.000,-14.150,-23.730
9890,0.000,0.000,0.000,-14.150,-23.730
9891,0.000,0.000,0.000,-14.150,-23.730
9892,0.000,0.000,0.000,-14.150,-23.730
9893,0.000,0.000,0.000,-14.150,-23.730
9894,0.000,0.000,0.000,-14.150,-23.730
9895,0.000,0.000,0.000,-14.150,-23.730
9896,0.000,0.000,0.000,-14.150,-23.730
9897,0.000,0.000,0.000,-14.150,-23.730
9898,0.000,0.000,0.000,-14.150,-23.730
9899,0.000,0.000,0.000,-14.150,-23.730
9900,0.000,0.000,0.000,-14.150,-23.730
9901,0.000,0.000,0.000,-14.150,-23.818
9902,0.000,0.000,0.000,-14.150,-23.818
9903,0.000,0.000,0.000,-14.150,-23.818
9904,0.000,0.000,0.000,-14.150,-23.818
9905,0.000,0.000,0.000,-14.150,-23.818
9906,0.000,0.000,0.000,-14.150,-23.818
9907,0.000,0.000,0.000,-14.150,-23.818
9908,0.000,0.000,0.000,-14.150,-23.818
9909,0.000,0.000,0.000,-14.150,-23.818
9910,0.000,0.000,0.000,-14.150,-23.818
9911,0.000,0.000,0.000,-14.150,-23.818
9912,0.000,0.000,0.000,-14.150,-23.818
9913,0.000,0.000,0.000,-14.150,-23.818
9914,0.000,0.000,0.000,-14.150,-23.818
9915,0.000,0.000,0.000,-14.150,-23.906
9916,0.000,0.000,0.000,-14.150,-23.906
9917,0.000,0.000,0.000,-14.150,-23.906
9918,0.000,0.000,0.000,-14.150,-23.906
9919,0.000,0.000,0.000,-14.150,-23.906
9920,0.000,0.000,0.000,-14.150,-23.906
9921,0.000,0.000,0.000,-14.150,-23.906
9922,0.000,0.000,0.000,-14.150,-23.906
9923,0.000,0.000,0.000,-14.150,-23.906
9924,0.000,0.000,0.000,-14.150,-23.906
9925,0.000,0.000,0.000,-14.150,-23.906
9926,0.000,0.000,0.000,-14.150,-23.906
9927,0.000,0.000,0.000,-14.150,-23.906
9928,0.000,0.000,0.000,-14.150,-23.906
9929,0.000,0.000,0.000,-14.150,-23.906
9930,0.000,0.000,0.000,-14.150,-23.906
9931,0.000,0.000,0.000,-14.150,-23.906
9932,0.000,0.000,0.000,-14.150,-23.906
9933,0.000,0.000,0.000,-14.150,-23.994
9934,0.000,0.000,0.000,-14.150,-23.994
9935,0.000,0.000,0.000,-14.150,-23.994
9936,0.000,0.000,0.000,-14.150,-23.994
9937,0.000,0.000,0.000,-14.150,-23.994
9938,0.000,0.000,0.000,-14.150,-23.994
9939,0.000,0.000,0.000,-14.150,-23.994
9940,0.000,0.000,0.000,-14.150,-23.994
9941,0.000,0.000,0.000,-14.150,-23.994
9942,0.000,0.000,0.000,-14.150,-23.994
9943,0.000,0.000,0.000,-14.150,-23.994
9944,0.000,0.000,0.000,-14.150,-23.994
9945,0.000,0.000,0.000,-14.150,-23.994
9946,0.000,0.000,0.000,-14.150,-24.082
9947,0.000,0.000,0.000,-14.150,-24.082
9948,0.000,0.000,0.000,-14.150,-24.082
9949,0.000,0.000,0.000,-14.150,-24.082
9950,0.000,0.000,0.000,-14.150,-24.082
9951,0.000,0.000,0.000,-14.150,-24.082
9952,0.000,0.000,0.000,-14.150,-24.082
9953,0.000,0.000,0.000,-14.150,-24.082
9954,0.000,0.000,0.000,-14.150,-24.082
9955,0.000,0.000,0.000,-14.150,-24.082
9956,0.000,0.000,0.000,-14.150,-24.082
9957,0.000,0.000,0.000,-14.150,-24.082
9958,0.000,0.000,0.000,-14.150,-24.082
9959,0.000,0.000,0.000,-14.150,-24.082
9960,0.000,0.000,0.000,-14.150,-24.082
9961,0.000,0.000,0.000,-14.150,-24.082
9962,0.000,0.000,0.000,-14.150,-24.082
9963,0.000,0.000,0.000,-14.150,-24.170
9964,0.000,0.000,0.000,-14.150,-24.170
9965,0.000,0.000,0.000,-14.150,-24.170
9966,0.000,0.000,0.000,-14.150,-24.170
9967,0.000,0.000,0.000,-14.150,-24.170
9968,0.000,0.000,0.000,-14.150,-24.170
9969,0.000,0.000,0.000,-14.150,-24.170
9970,0.000,0.000,0.000,-14.150,-24.170
9971,0.000,0.000,0.000,-14.150,-24.170
9972,0.000,0.000,0.000,-14.150,-24.170
9973,0.000,0.000,0.000,-14.150,-24.170
9974,0.000,0.000,0.000,-14.150,-24.170
9975,0.000,0.000,0.000,-14.150,-24.258
9976,0.000,0.000,0.000,-14.150,-24.258
9977,0.000,0.000,0.000,-14.150,-24.258
9978,0.000,0.000,0.000,-14.150,-24.258
9979,0.000,0.000,0.000,-14.150,-24.258
9980,0.000,0.000,0.000,-14.150,-24.258
9981,0.000,0.000,0.000,-14.150,-24.258
9982,0.000,0.000,0.000,-14.150,-24.258
9983,0.000,0.000,0.000,-14.150,-24.258
9984,0.000,0.000,0.000,-14.150,-24.258
9985,0.000,0.000,0.000,-14.150,-24.258
9986,0.000,0.000,0.000,-14.150,-24.258
9987,0.000,0.000,0.000,-14.150,-24.258
9988,0.000,0.000,0.000,-14.150,-24.346
9989,0.000,0.000,0.000,-14.150,-24.346
9990,0.000,0.000,0.000,-14.150,-24.346
9991,0.000,0.000,0.000,-14.150,-24.346
9992,0.000,0.000,0.000,-14.150,-24.346
9993,0.000,0.000,0.000,-14.150,-24.346
9994,0.000,0.000,0.000,-14.150,-24.346
9995,0.000,0.000,0.000,-14.150,-24.346
9996,0.000,0.000,0.000,-14.150,-24.346
9997,0.000,0.000,0.000,-14.150,-24.346
9998,0.000,0.000,0.000,-14.150,-24.434
9999,0.000,0.000,0.000,-14.150,-24.434
10000,0.000,0.000,0.000,-14.150,-24.434
10001,0.000,0.000,0.000,-14.150,-24.434
10002,0.000,0.000,0.000,-14.150,-24.434
10003,0.000,0.000,0.000,-14.150,-24.434
10004,0.000,0.000,0.000,-14.150,-24.434
10005,0.000,0.000,0.000,-14.150,-24.434
10006,0.000,0.000,0.000,-14.150,-24.434
10007,0.000,0.000,0.000,-14.150,-24.434
10008,0.000,0.000,0.000,-14.150,-24.434
10009,0.000,0.000,0.000,-14.150,-24.434
10010,0.000,0.000,0.000,-14.150,-24.434
10011,0.000,0.000,0.000,-14.150,-24.434
10012,0.000,0.000,0.000,-14.150,-24.434
10013,0.000,0.000,0.000,-14.150,-24.434
10014,0.000,0.000,0.000,-14.150,-24.434
10015,0.000,0.000,0.000,-14.150,-24.521
10016,0.000,0.000,0.000,-14.150,-24.521
10017,0.000,0.000,0.000,-14.150,-24.609
10018,0.000,0.000,0.000,-14.150,-24.609
10019,0.000,0.000,0.000,-14.150,-24.609
10020,0.000,0.000,0.000,-14.150,-24.609
10021,0.000,0.000,0.000,-14.150,-24.609
10022,0.000,0.000,0.000,-14.150,-24.609
10023,0.000,0.000,0.000,-14.150,-24.609
10024,0.000,0.000,0.000,-14.150,-24.609
10025,0.000,0.000,0.000,-14.150,-24.609
10026,0.000,0.000,0.000,-14.150,-24.609
10027,0.000,0.000,0.000,-14.150,-24.609
10028,0.000,0.000,0.000,-14.150,-24.609
10029,0.000,0.000,0.000,-14.150,-24.609
10030,0.000,0.000,0.000,-14.150,-24.609
10031,0.000,0.000,0.000,-14.150,-24.609
10032,0.000,0.000,0.000,-14.150,-24.609
10033,0.000,0.000,0.000,-14.150,-24.697
10034,0.000,0.000,0.000,-14.150,-24.697
10035,0.000,0.000,0.000,-14.150,-24.697
10036,0.000,0.000,0.000,-14.150,-24.697
10037,0.000,0.000,0.000,-14.150,-24.697
10038,0.000,0.000,0.000,-14.150,-24.697
10039,0.000,0.000,0.000,-14.150,-24.697
10040,0.000,0.000,0.000,-14.150,-24.697
10041,0.000,0.000,0.000,-14.150,-24.785
10042,0.000,0.000,0.000,-14.150,-24.785
10043,0.000,0.000,0.000,-14.150,-24.785
10044,0.000,0.000,0.000,-14.150,-24.785
10045,0.000,0.000,0.000,-14.150,-24.785
10046,0.000,0.000,0.000,-14.150,-24.785
10047,0.000,0.000,0.000,-14.150,-24.785
10048,0.000,0.000,0.000,-14.150,-24.785
10049,0.000,0.000,0.000,-14.150,-24.785
10050,0.000,0.000,0.000,-14.150,-24.785
10051,0.000,0.000,0.000,-14.150,-24.785
10052,0.000,0.000,0.000,-14.150,-24.785
10053,0.000,0.000,0.000,-14.150,-24.785
10054,0.000,0.000,0.000,-14.150,-24.785
10055,0.000,0.000,0.000,-14.150,-24.873
10056,0.000,0.000,0.000,-14.150,-24.873
10057,0.000,0.000,0.000,-14.150,-24.873
10058,0.000,0.000,0.000,-14.150,-24.873
10059,0.000,0.000,0.000,-14.150,-24.873
10060,0.000,0.000,0.000,-14.150,-24.873
10061,0.000,0.000,0.000,-14.150,-24.873
10062,0.000,0.000,0.000,-14.150,-24.873
10063,0.000,0.000,0.000,-14.150,-24.961
10064,0.000,0.000,0.000,-14.150,-24.961
10065,0.000,0.000,0.000,-14.150,-24.961
10066,0.000,0.000,0.000,-14.150,-24.961
10067,0.000,0.000,0.000,-14.150,-24.961
10068,0.000,0.000,0.000,-14.150,-24.961
10069,0.000,0.000,0.000,-14.150,-24.961
10070,0.000,0.000,0.000,-14.150,-24.961
10071,0.000,0.000,0.000,-14.150,-24.961
10072,0.000,0.000,0.000,-14.150,-24.961
10073,0.000,0.000,0.000,-14.150,-24.961
10074,0.000,0.000,0.000,-14.150,-24.961
10075,0.000,0.000,0.000,-14.150,-24.961
10076,0.000,0.000,0.000,-14.150,-24.961
10077,0.000,0.000,0.000,-14.150,-24.961
10078,0.000,0.000,0.000,-14.150,-24.961
10079,0.000,0.000,0.000,-14.150,-24.961
10080,0.000,0.000,0.000,-14.150,-25.049
10081,0.000,0.000,0.000,-14.150,-25.049
10082,0.000,0.000,0.000,-14.150,-25.049
10083,0.000,0.000,0.000,-14.150,-25.049
10084,0.000,0.000,0.000,-14.150,-25.049
10085,0.000,0.000,0.000,-14.150,-25.049
10086,0.000,0.000,0.000,-14.150,-25.049
10087,0.000,0.000,0.000,-14.150,-25.049
10088,0.000,0.000,0.000,-14.150,-25.049
10089,0.000,0.000,0.000,-14.150,-25.049
10090,0.000,0.000,0.000,-14.150,-25.049
10091,0.000,0.000,0.000,-14.150,-25.137
10092,0.000,0.000,0.000,-14.150,-25.137
10093,0.000,0.000,0.000,-14.150,-25.137
10094,0.000,0.000,0.000,-14.150,-25.137
10095,0.000,0.000,0.000,-14.150,-25.137
10096,0.000,0.000,0.000,-14.150,-25.137
10097,0.000,0.000,0.000,-14.150,-25.137
10098,0.000,0.000,0.000,-14.150,-25.137
10099,0.000,0.000,0.000,-14.150,-25.137
10100,0.000,0.000,0.000,-14.150,-25.137
10101,0.000,0.000,0.000,-14.150,-25.137
10102,0.000,0.000,0.000,-14.150,-25.137
10103,0.000,0.000,0.000,-14.150,-25.137
10104,0.000,0.000,0.000,-14.150,-25.137
10105,0.000,0.000,0.000,-14.150,-25.225
10106,0.000,0.000,0.000,-14.150,-25.225
10107,0.000,0.000,0.000,-14.150,-25.225
10108,0.000,0.000,0.000,-14.150,-25.225
10109,0.000,0.000,0.000,-14.150,-25.225
10110,0.000,0.000,0.000,-14.150,-25.225
10111,0.000,0.000,0.000,-14.150,-25.225
10112,0.000,0.000,0.000,-14.150,-25.225
10113,0.000,0.000,0.000,-14.150,-25.225
10114,0.000,0.000,0.000,-14.150,-25.225
10115,0.000,0.000,0.000,-14.150,-25.225
10116,0.000,0.000,0.000,-14.150,-25.225
10117,0.000,0.000,0.000,-14.150,-25.225
10118,0.000,0.000,0.000,-14.150,-25.225
10119,0.000,0.000,0.000,-14.150,-25.312
10120,0.000,0.000,0.000,-14.150,-25.312
10121,0.000,0.000,0.000,-14.150,-25.312
10122,0.000,0.000,0.000,-14.150,-25.312
10123,0.000,0.000,0.000,-14.150,-25.312
10124,0.000,0.000,0.000,-14.150,-25.312
10125,0.000,0.000,0.000,-14.150,-25.312
10126,0.000,0.000,0.000,-14.150,-25.312
10127,0.000,0.000,0.000,-14.150,-25.312
10128,0.000,0.000,0.000,-14.150,-25.312
10129,0.000,0.000,0.000,-14.150,-25.312
10130,0.000,0.000,0.000,-14.150,-25.312
10131,0.000,0.000,0.000,-14.150,-25.312
10132,0.000,0.000,0.000,-14.150,-25.312
10133,0.000,0.000,0.000,-14.150,-25.400
10134,0.000,0.000,0.000,-14.150,-25.400
10135,0.000,0.000,0.000,-14.150,-25.400
10136,0.000,0.000,0.000,-14.150,-25.400
10137,0.000,0.000,0.000,-14.150,-25.400
10138,0.000,0.000,0.000,-14.150,-25.400
10139,0.000,0.000,0.000,-14.150,-25.400
10140,0.000,0.000,0.000,-14.150,-25.400
10141,0.000,0.000,0.000,-14.150,-25.400
10142,0.000,0.000,0.000,-14.150,-25.400
10143,0.000,0.000,0.000,-14.150,-25.400
10144,0.000,0.000,0.000,-14.150,-25.400
10145,0.000,0.000,0.000,-14.150,-25.400
10146,0.000,0.000,0.000,-14.150,-25.400
10147,0.000,0.000,0.000,-14.150,-25.400
10148,0.000,0.000,0.000,-14.150,-25.400
10149,0.000,0.000,0.000,-14.150,-25.400
10150,0.000,0.000,0.000,-14.150,-25.400
10151,0.000,0.000,0.000,-14.150,-25.400
10152,0.000,0.000,0.000,-14.150,-25.400
10153,0.000,0.000,0.000,-14.150,-25.400
10154,0.000,0.000,0.000,-14.150,-25.400
10155,0.000,0.000,0.000,-14.150,-25.400
10156,0.000,0.000,0.000,-14.150,-25.400
10157,0.000,0.000,0.000,-14.150,-25.400
10158,0.000,0.000,0.000,-14.150,-25.488
10159,0.000,0.000,0.000,-14.150,-25.488
10160,0.000,0.000,0.000,-14.150,-25.488
10161,0.000,0.000,0.000,-14.150,-25.488
10162,0.000,0.000,0.000,-14.150,-25.488
10163,0.000,0.000,0.000,-14.150,-25.488
10164,0.000,0.000,0.000,-14.150,-25.488
10165,0.000,0.000,0.000,-14.150,-25.488
10166,0.000,0.000,0.000,-14.150,-25.488
10167,0.000,0.000,0.000,-14.150,-25.488
10168,0.000,0.000,0.000,-14.150,-25.488
10169,0.000,0.000,0.000,-14.150,-25.576
10170,0.000,0.000,0.000,-14.150,-25.576
10171,0.000,0.000,0.000,-14.150,-25.576
10172,0.000,0.000,0.000,-14.150,-25.576
10173,0.000,0.000,0.000,-14.150,-25.576
10174,0.000,0.000,0.000,-14.150,-25.576
10175,0.000,0.000,0.000,-14.150,-25.576
10176,0.000,0.000,0.000,-14.150,-25.576
10177,0.000,0.000,0.000,-14.150,-25.576
10178,0.000,0.000,0.000,-14.150,-25.576
10179,0.000,0.000,0.000,-14.150,-25.576
10180,0.000,0.000,0.000,-14.150,-25.576
10181,0.000,0.000,0.000,-14.150,-25.576
10182,0.000,0.000,0.000,-14.150,-25.576
10183,0.000,0.000,0.000,-14.150,-25.576
10184,0.000,0.000,0.000,-14.150,-25.576
10185,0.000,0.000,0.000,-14.150,-25.576
10186,0.000,0.000,0.000,-14.150,-25.576
10187,0.000,0.000,0.000,-14.150,-25.576
10188,0.000,0.000,0.000,-14.150,-25.576
10189,0.000,0.000,0.000,-14.150,-25.576
10190,0.000,0.000,0.000,-14.150,-25.576
10191,0.000,0.000,0.000,-14.150,-25.576
10192,0.000,0.000,0.000,-14.150,-25.576
10193,0.000,0.000,0.000,-14.150,-25.576
10194,0.000,0.000,0.000,-14.150,-25.576
10195,0.000,0.000,0.000,-14.150,-25.576
10196,0.000,0.000,0.000,-14.150,-25.576
10197,0.000,0.000,0.000,-14.150,-25.576
10198,0.000,0.000,0.000,-14.150,-25.576
10199,0.000,0.000,0.000,-14.150,-25.576
10200,0.000,0.000,0.000,-14.150,-25.576
10201,0.000,0.000,0.000,-14.150,-25.576
10202,0.000,0.000,0.000,-14.150,-25.576
10203,0.000,0.000,0.000,-14.150,-25.576
10204,0.000,0.000,0.000,-14.150,-25.576
10205,0.000,0.000,0.000,-14.150,-25.576
10206,0.000,0.000,0.000,-14.150,-25.576
10207,0.000,0.000,0.000,-14.150,-25.576
10208,0.000,0.000,0.000,-14.150,-25.576
10209,0.000,0.000,0.000,-14.150,-25.576
10210,0.000,0.000,0.000,-14.150,-25.576
10211,0.000,0.000,0.000,-14.150,-25.576
10212,0.000,0.000,0.000,-14.150,-25.576
10213,0.000,0.000,0.000,-14.150,-25.576
10214,0.000,0.000,0.000,-14.150,-25.576
10215,0.000,0.000,0.000,-14.150,-25.664
10216,0.000,0.000,0.000,-14.150,-25.664
10217,0.000,0.000,0.000,-14.150,-25.664
