row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
632,0.000,0.000,0.000,0.000,0.000
633,0.000,0.000,0.000,0.000,0.000
634,0.000,0.000,0.000,0.000,0.000
635,0.000,0.000,0.000,0.000,0.000
636,0.000,0.000,0.000,0.000,0.000
637,0.000,0.000,0.000,0.000,0.000
638,0.000,0.000,0.000,0.000,0.000
639,0.000,0.000,0.000,0.000,0.000
640,0.000,0.000,0.000,0.000,0.000
641,0.000,0.000,0.000,0.000,0.000
642,0.000,0.000,0.000,0.000,0.000
643,0.000,0.000,0.000,0.000,0.000
644,0.000,0.000,0.000,0.000,0.000
645,0.000,0.000,0.000,0.000,0.000
646,0.000,0.000,0.000,0.000,0.000
647,0.000,0.000,0.000,0.000,0.000
648,0.000,0.000,0.000,0.000,0.000
649,0.000,0.000,0.000,0.000,0.000
650,0.000,0.000,0.000,0.000,0.000
651,0.000,0.000,0.000,0.000,0.000
652,0.000,0.000,0.000,0.000,0.000
653,0.000,0.000,0.000,0.000,0.000
654,0.000,0.000,0.000,0.000,0.000
655,0.000,0.000,0.000,0.000,0.000
656,0.000,0.000,0.000,0.000,0.000
657,0.000,0.000,0.000,0.000,0.000
658,0.000,0.000,0.000,0.000,0.000
659,0.000,0.000,0.000,0.000,0.000
660,0.000,0.000,0.000,0.000,0.000
661,0.000,0.000,0.000,0.000,0.000
662,0.000,0.000,0.000,0.000,0.000
663,0.000,0.000,0.000,0.000,0.000
664,0.000,0.000,0.000,0.000,0.000
665,0.000,0.000,0.000,0.000,0.000
666,0.000,0.000,0.000,0.000,0.000
667,0.000,0.000,0.000,0.000,0.000
668,0.000,0.000,0.000,0.000,0.000
669,0.000,0.000,0.000,0.000,0.000
670,0.000,0.000,0.000,0.000,0.000
671,0.000,0.000,0.000,0.000,0.000
672,0.000,0.000,0.000,0.000,0.000
673,0.000,0.000,0.000,0.000,0.000
674,0.000,0.000,0.000,0.000,0.000
675,0.000,0.000,0.000,0.000,0.000
676,0.000,0.000,0.000,0.000,0.000
677,0.000,0.000,0.000,0.000,0.000
678,0.000,0.000,0.000,0.000,0.000
679,0.000,0.000,0.000,0.000,0.000
680,0.000,0.000,0.000,0.000,0.000
681,0.000,0.000,0.000,0.000,0.000
682,0.000,0.000,0.000,0.000,0.000
683,0.000,0.000,0.000,0.000,0.000
684,0.000,0.000,0.000,0.000,0.000
685,0.000,0.000,0.000,0.000,0.000
686,0.000,0.000,0.000,0.000,0.000
687,0.000,0.000,0.000,0.000,0.000
688,0.000,0.000,0.000,0.000,0.000
689,0.000,0.000,0.000,0.000,0.000
690,0.000,0.000,0.000,0.000,0.000
691,0.000,0.000,0.000,0.000,0.000
692,0.000,0.000,0.000,0.000,0.000
693,0.000,0.000,0.000,0.000,0.000
694,0.000,0.000,0.000,0.000,0.000
695,0.000,0.000,0.000,0.000,0.000
696,0.000,0.000,0.000,0.000,0.000
697,0.000,0.000,0.000,0.000,0.000
698,0.000,0.000,0.000,0.000,0.000
699,0.000,0.000,0.000,0.000,0.000
700,0.000,0.000,0.000,0.000,0.000
701,0.000,0.000,0.000,0.000,0.000
702,0.000,0.000,0.000,0.000,0.000
703,0.000,0.000,0.000,0.000,0.000
704,0.000,0.000,0.000,0.000,0.000
705,0.000,0.000,0.000,0.000,0.000
706,0.000,0.000,0.000,0.000,0.000
707,0.000,0.000,0.000,0.000,0.000
708,0.000,0.000,0.000,0.000,0.000
709,0.000,0.000,0.000,0.000,0.000
710,0.000,0.000,0.000,0.000,0.000
711,0.000,0.000,0.000,0.000,0.000
712,0.000,0.000,0.000,0.000,0.000
713,0.000,0.000,0.000,0.000,0.000
714,0.000,0.000,0.000,0.000,0.000
715,0.000,0.000,0.000,0.000,0.000
716,0.000,0.000,0.000,0.000,0.000
717,0.000,0.000,0.000,0.000,0.000
718,0.000,0.000,0.000,0.000,0.000
719,0.000,0.000,0.000,0.000,0.000
720,0.000,0.000,0.000,0.000,0.000
721,0.000,0.000,0.000,0.000,0.000
722,0.000,0.000,0.000,0.000,0.000
723,0.000,0.000,0.000,0.000,0.000
724,0.000,0.000,0.000,0.000,0.000
725,0.000,0.000,0.000,0.000,0.000
726,0.000,0.000,0.000,0.000,0.000
727,0.000,0.000,0.000,0.000,0.000
728,0.000,0.000,0.000,0.000,0.000
729,0.000,0.000,0.000,0.000,0.000
730,0.000,0.000,0.000,0.000,0.000
731,458.375,358.375,929.250,0.000,0.000
732,458.375,358.375,929.250,0.000,0.000
733,458.375,358.375,929.250,0.000,0.000
734,458.375,358.375,929.250,0.000,0.000
735,458.375,358.375,929.250,0.000,0.000
736,458.375,358.375,929.250,0.000,0.000
737,458.375,358.375,929.250,0.000,0.000
738,458.375,358.375,929.250,0.000,0.000
739,458.375,358.375,929.250,0.000,0.000
740,458.375,358.375,929.250,0.000,0.000
741,458.375,358.375,929.250,0.000,0.000
742,458.375,358.375,929.250,0.000,0.000
743,458.375,358.375,929.250,0.000,0.000
744,458.375,358.375,929.250,0.000,0.000
745,458.375,358.375,929.250,0.000,0.000
746,458.375,358.375,929.250,0.000,0.000
747,458.375,358.375,929.250,0.000,0.000
748,458.375,358.375,929.250,0.000,0.000
749,458.375,358.375,929.250,0.000,0.000
750,458.375,358.375,929.250,0.000,0.000
751,458.375,358.375,929.250,0.000,0.000
752,458.375,358.375,929.250,0.000,0.000
753,458.375,358.375,929.250,0.000,0.000
754,458.375,358.375,929.250,0.000,0.000
755,458.375,358.375,929.250,0.000,0.000
756,458.375,358.375,929.250,0.000,0.000
757,458.375,358.375,929.250,0.000,0.000
758,458.375,358.375,929.250,0.000,0.000
759,458.375,358.375,929.250,0.000,0.000
760,458.375,358.375,929.250,0.000,0.000
761,458.375,358.375,929.250,0.000,0.000
762,458.375,358.375,929.250,0.000,0.000
763,458.375,358.375,929.250,0.000,0.000
764,458.375,358.375,929.250,0.000,0.000
765,458.375,358.375,929.250,0.000,0.000
766,458.375,358.375,929.250,0.000,0.000
767,458.375,358.375,929.250,0.000,0.000
768,458.375,358.375,929.250,0.000,0.000
769,458.375,358.375,929.250,0.000,0.000
770,458.375,358.375,929.250,0.000,0.000
771,458.375,358.375,929.250,0.000,0.000
772,458.375,358.375,929.250,0.000,0.000
773,458.375,358.375,929.250,0.000,0.000
774,458.375,358.375,929.250,0.000,0.000
775,458.375,358.375,929.250,0.000,0.000
776,458.375,358.375,929.250,0.000,0.000
777,458.375,358.375,929.250,0.000,0.000
778,458.375,358.375,929.250,0.000,0.000
779,458.375,358.375,929.250,0.000,0.000
780,458.375,358.375,929.250,0.000,0.000
781,458.375,358.375,929.250,0.000,0.000
782,458.375,358.375,929.250,0.000,0.000
783,458.375,358.375,929.250,0.000,0.000
784,458.375,358.375,929.250,0.000,0.000
785,458.375,358.375,929.250,0.000,0.000
786,458.375,358.375,929.250,0.000,0.000
787,458.375,358.375,929.250,0.000,0.000
788,458.375,358.375,929.250,0.000,0.000
789,458.375,358.375,929.250,0.000,0.000
790,458.375,358.375,929.250,0.000,0.000
791,458.375,358.375,929.250,0.000,0.000
792,458.375,358.375,929.250,0.000,0.000
793,458.375,358.375,929.250,0.000,0.000
794,458.375,358.375,929.250,0.000,0.000
795,458.375,358.375,929.250,0.000,0.000
796,458.375,358.375,929.250,0.000,0.000
797,458.375,358.375,929.250,0.000,0.000
798,458.375,358.375,929.250,0.000,0.000
799,458.375,358.375,929.250,0.000,0.000
800,458.375,358.375,929.250,0.000,0.000
801,458.375,358.375,929.250,0.000,0.000
802,458.375,358.375,929.250,0.000,0.000
803,458.375,358.375,929.250,0.000,0.000
804,458.375,358.375,929.250,0.000,0.000
805,458.375,358.375,929.250,0.000,0.000
806,458.375,358.375,929.250,0.000,0.000
807,458.375,358.375,929.250,0.000,0.000
808,458.375,358.375,929.250,0.000,0.000
809,458.375,358.375,929.250,0.000,0.000
810,458.375,358.375,929.250,0.000,0.000
811,458.375,358.375,929.250,0.000,0.000
812,458.375,358.375,929.250,0.000,0.000
813,458.375,358.375,929.250,0.000,0.000
814,458.375,358.375,929.250,0.000,0.000
815,458.375,358.375,929.250,0.000,0.000
816,458.375,358.375,929.250,0.000,0.000
817,458.375,358.375,929.250,0.000,0.000
818,458.375,358.375,929.250,0.000,0.000
819,458.375,358.375,929.250,0.000,0.000
820,458.375,358.375,929.250,0.000,0.000
821,458.375,358.375,929.250,0.000,0.000
822,458.375,358.375,929.250,0.000,0.000
823,458.375,358.375,929.250,0.000,0.000
824,458.375,358.375,929.250,0.000,0.000
825,458.375,358.375,929.250,0.000,0.000
826,458.375,358.375,929.250,0.000,0.000
827,458.375,358.375,929.250,0.000,0.000
828,458.375,358.375,929.250,0.000,0.000
829,458.375,358.375,929.250,0.000,0.000
830,458.375,358.375,929.250,0.000,0.000
831,458.375,358.375,929.250,0.000,0.000
832,458.375,358.375,929.250,0.000,0.000
833,458.375,358.375,929.250,0.000,0.000
834,458.375,358.375,929.250,0.000,0.000
835,458.375,358.375,929.250,0.000,0.000
836,458.375,358.375,929.250,0.000,0.000
837,458.375,358.375,929.250,0.000,0.000
838,458.375,358.375,929.250,0.000,0.000
839,458.375,358.375,929.250,0.000,0.000
840,458.375,358.375,929.250,0.000,0.000
841,458.375,358.375,929.250,0.000,0.000
842,458.375,358.375,929.250,0.000,0.000
843,458.375,358.375,929.250,0.000,0.000
844,458.375,358.375,929.250,0.000,0.000
845,458.375,358.375,929.250,0.000,0.000
846,458.375,358.375,929.250,0.000,0.000
847,458.375,358.375,929.250,0.000,0.000
848,458.375,358.375,929.250,0.000,0.000
849,458.375,358.375,929.250,0.000,0.000
850,458.375,358.375,929.250,0.000,0.000
851,458.375,358.375,929.250,0.000,0.000
852,458.375,358.375,929.250,0.000,0.000
853,458.375,358.375,929.250,0.000,0.000
854,458.375,358.375,929.250,0.000,0.000
855,458.375,358.375,929.250,0.000,0.000
856,458.375,358.375,929.250,0.000,0.000
857,458.375,358.375,929.250,0.000,0.000
858,458.540,358.540,928.920,0.088,0.000
859,458.540,358.540,928.920,0.088,0.000
860,458.540,358.540,928.920,0.088,0.000
861,458.540,358.540,928.920,0.088,0.000
862,458.540,358.540,928.920,0.088,-0.088
863,458.540,358.540,928.920,0.088,-0.088
864,458.540,358.540,928.920,0.088,-0.088
865,458.540,358.540,928.920,0.088,-0.088
866,458.540,358.540,928.920,0.088,-0.088
867,458.540,358.540,928.920,0.088,-0.088
868,458.540,358.540,928.920,0.088,-0.088
869,458.540,358.540,928.920,0.088,-0.088
870,458.540,358.540,928.920,0.088,-0.088
871,458.540,358.540,928.920,0.088,-0.088
872,458.540,358.540,928.920,0.088,-0.088
873,458.540,358.540,928.920,0.088,-0.088
874,458.540,358.540,928.920,0.088,-0.088
875,458.540,358.540,928.920,0.088,-0.088
876,458.540,358.540,928.920,0.088,-0.176
877,458.540,358.540,928.920,0.088,-0.176
878,458.540,358.540,928.920,0.088,-0.176
879,458.540,358.540,928.920,0.088,-0.176
880,458.540,358.540,928.920,0.088,-0.176
881,458.540,358.540,928.920,0.088,-0.176
882,458.540,358.540,928.920,0.088,-0.176
883,458.540,358.540,928.920,0.088,-0.176
884,458.540,358.540,928.920,0.088,-0.176
885,458.540,358.540,928.920,0.088,-0.176
886,458.540,358.540,928.920,0.088,-0.264
887,458.540,358.540,928.920,0.088,-0.264
888,458.540,358.540,928.920,0.088,-0.264
889,458.540,358.540,928.920,0.088,-0.264
890,458.540,358.540,928.920,0.088,-0.264
891,458.540,358.540,928.920,0.088,-0.264
892,458.540,358.540,928.920,0.088,-0.264
893,458.540,358.540,928.920,0.088,-0.264
894,458.540,358.540,928.920,0.088,-0.264
895,458.540,358.540,928.920,0.088,-0.264
896,458.540,358.540,928.920,0.088,-0.264
897,458.540,358.540,928.920,0.088,-0.352
898,458.540,358.540,928.920,0.088,-0.352
899,458.540,358.540,928.920,0.088,-0.352
900,458.540,358.540,928.920,0.088,-0.352
901,458.540,358.540,928.920,0.088,-0.352
902,458.540,358.540,928.920,0.088,-0.352
903,458.540,358.540,928.920,0.088,-0.352
904,458.540,358.540,928.920,0.088,-0.352
905,458.540,358.540,928.920,0.088,-0.352
906,458.540,358.540,928.920,0.088,-0.352
907,458.540,358.540,928.920,0.088,-0.439
908,458.540,358.540,928.920,0.088,-0.439
909,458.540,358.540,928.920,0.088,-0.439
910,458.540,358.540,928.920,0.088,-0.439
911,458.540,358.540,928.920,0.088,-0.439
912,458.540,358.540,928.920,0.088,-0.439
913,458.540,358.540,928.920,0.088,-0.527
914,458.540,358.540,928.920,0.088,-0.527
915,458.540,358.540,928.920,0.088,-0.527
916,458.540,358.540,928.920,0.088,-0.527
917,458.540,358.540,928.920,0.088,-0.527
918,458.540,358.540,928.920,0.088,-0.615
919,458.540,358.540,928.920,0.088,-0.615
920,458.540,358.540,928.920,0.088,-0.615
921,458.540,358.540,928.920,0.088,-0.615
922,458.540,358.540,928.920,0.088,-0.703
923,458.540,358.540,928.920,0.088,-0.703
924,458.540,358.540,928.920,0.088,-0.703
925,458.540,358.540,928.920,0.088,-0.703
926,458.540,358.540,928.920,0.088,-0.791
927,458.540,358.540,928.920,0.088,-0.791
928,458.540,358.540,928.920,0.088,-0.791
929,458.540,358.540,928.920,0.088,-0.791
930,458.540,358.540,928.920,0.088,-0.879
931,458.540,358.540,928.920,0.088,-0.879
932,458.540,358.540,928.920,0.088,-0.879
933,458.540,358.540,928.920,0.088,-0.967
934,458.540,358.540,928.920,0.088,-0.967
935,458.705,358.705,928.591,0.176,-0.967
936,458.705,358.705,928.591,0.176,-1.055
937,458.705,358.705,928.591,0.176,-1.055
938,458.705,358.705,928.591,0.176,-1.143
939,561.500,461.500,723.000,0.264,-1.230
940,458.869,358.869,928.261,0.264,-1.230
941,358.869,458.869,928.261,0.264,-1.318
942,459.034,359.034,927.932,0.352,-1.318
943,459.034,359.034,927.932,0.352,-1.406
944,459.034,359.034,927.932,0.352,-1.494
945,359.199,459.199,927.602,0.439,-1.582
946,459.199,359.199,927.602,0.439,-1.582
947,459.199,359.199,927.602,0.439,-1.670
948,459.364,359.364,927.272,0.527,-1.670
949,561.500,461.500,723.000,0.615,-1.846
950,459.693,359.693,926.613,0.703,-1.934
951,459.693,359.693,926.613,0.703,-1.934
952,459.858,359.858,926.284,0.791,-2.109
953,459.858,359.858,926.284,0.791,-2.197
954,460.188,360.188,925.625,0.967,-2.285
955,360.188,460.188,925.625,0.967,-2.461
956,460.353,360.353,925.295,1.055,-2.637
957,460.517,360.517,924.965,1.143,-2.725
958,460.682,360.682,924.636,1.230,-2.813
959,460.682,360.682,924.636,1.230,-2.988
960,460.847,360.847,924.306,1.318,-3.164
961,460.847,360.847,924.306,1.318,-3.340
962,461.012,361.012,923.977,1.406,-3.516
963,361.177,461.177,923.647,1.494,-3.691
964,361.177,461.177,923.647,1.494,-3.867
965,361.341,461.341,923.317,1.582,-4.043
966,461.506,361.506,922.988,1.670,-4.219
967,461.836,361.836,922.329,1.846,-4.395
968,461.836,361.836,922.329,1.846,-4.658
969,362.165,462.165,921.669,2.021,-4.922
970,462.165,362.165,921.669,2.021,-5.098
971,462.330,362.330,921.340,2.109,-5.273
972,462.495,362.495,921.010,2.197,-5.537
973,462.495,362.495,921.010,2.197,-5.801
974,462.495,362.495,921.010,2.197,-6.064
975,362.824,462.824,920.351,2.373,-6.416
976,362.824,462.824,920.351,2.373,-6.592
977,362.989,462.989,920.021,2.461,-6.943
978,463.154,363.154,919.692,2.549,-7.119
979,363.319,463.319,919.362,2.637,-7.471
980,461.500,561.500,723.000,2.813,-7.734
981,463.648,363.648,918.703,2.813,-7.998
982,463.813,363.813,918.374,2.900,-8.262
983,464.143,364.143,917.714,3.076,-8.613
984,464.143,364.143,917.714,3.076,-8.877
985,464.472,364.472,917.055,3.252,-9.229
986,464.637,364.637,916.726,3.340,-9.492
987,464.802,364.802,916.396,3.428,-9.756
988,364.967,464.967,916.066,3.516,-10.107
989,365.296,465.296,915.407,3.691,-10.459
990,365.461,465.461,915.078,3.779,-10.723
991,365.626,465.626,914.748,3.867,-11.074
992,465.956,365.956,914.089,4.043,-11.338
993,466.120,366.120,913.759,4.131,-11.689
994,466.450,366.450,913.100,4.307,-12.041
995,561.500,461.500,723.000,4.395,-12.305
996,366.780,466.780,912.441,4.482,-12.744
997,367.109,467.109,911.782,4.658,-13.096
998,367.604,467.604,910.793,4.922,-13.535
999,467.604,367.604,910.793,4.922,-13.799
1000,367.933,467.933,910.134,5.098,-14.150
1001,468.263,368.263,909.475,5.273,-14.414
1002,461.500,561.500,723.000,5.449,-14.854
1003,468.922,368.922,908.156,5.625,-15.205
1004,469.251,369.251,907.497,5.801,-15.557
1005,469.416,369.416,907.167,5.889,-15.996
1006,469.746,369.746,906.508,6.064,-16.260
1007,469.953,370.198,905.849,6.240,-16.699
1008,560.389,462.611,723.000,6.416,-16.963
1009,558.741,464.259,723.000,6.592,-17.402
1010,466.822,374.977,904.201,6.680,-17.754
1011,371.229,471.229,903.542,6.855,-18.193
1012,554.457,468.543,723.000,7.031,-18.545
1013,371.888,471.888,902.224,7.207,-18.984
1014,372.053,472.053,901.894,7.295,-19.336
1015,460.890,384.205,900.905,7.559,-19.775
1016,461.500,561.500,723.000,7.646,-20.127
1017,458.418,387.666,899.917,7.822,-20.566
1018,545.887,477.113,723.000,7.998,-20.830
1019,373.536,473.536,898.928,8.086,-21.445
1020,454.957,392.774,898.269,8.262,-21.709
1021,453.474,394.587,897.939,8.350,-22.148
1022,452.320,396.729,896.950,8.613,-22.588
1023,374.690,474.690,896.621,8.701,-23.027
1024,536.329,486.671,723.000,8.965,-23.379
1025,375.514,475.514,894.973,9.141,-23.818
1026,375.678,475.678,894.643,9.229,-24.258
1027,446.223,405.793,893.984,9.404,-24.609
1028,461.500,561.500,723.000,9.580,-25.137
1029,376.502,476.502,892.995,9.668,-25.488
1030,526.771,496.229,723.000,9.932,-25.928
1031,525.123,497.877,723.000,10.107,-26.367
1032,377.821,477.821,890.358,10.371,-26.807
1033,377.986,477.986,890.029,10.459,-27.246
1034,378.315,478.315,889.370,10.635,-27.598
1035,518.861,504.139,723.000,10.811,-28.037
1036,434.687,423.261,888.051,10.986,-28.477
1037,433.369,425.239,887.392,11.162,-28.916
1038,432.545,427.052,886.403,11.426,-29.268
1039,430.732,429.194,886.074,11.514,-29.795
1040,429.579,431.336,885.085,11.777,-30.234
1041,380.787,480.787,884.426,11.953,-30.674
1042,381.281,481.281,883.437,12.217,-31.113
1043,425.788,437.434,882.778,12.393,-31.553
1044,424.800,439.082,882.119,12.568,-31.904
1045,423.646,441.224,881.130,12.832,-32.344
1046,421.833,443.366,880.800,12.920,-32.871
1047,421.009,445.179,879.812,13.184,-33.223
1048,419.526,447.651,878.823,13.447,-33.750
1049,418.537,449.299,878.164,13.623,-34.102
1050,494.471,528.529,723.000,13.887,-34.541
1051,416.065,453.419,876.516,14.063,-34.980
1052,414.417,455.726,875.856,14.238,-35.508
1053,413.594,457.539,874.868,14.502,-35.859
1054,461.500,561.500,723.000,14.854,-36.387
1055,486.231,536.769,723.000,15.029,-36.738
1056,409.474,463.966,872.561,15.117,-37.266
1057,461.500,561.500,723.000,15.381,-37.705
1058,387.544,487.544,870.913,15.557,-38.145
1059,387.873,487.873,870.253,15.732,-38.584
1060,388.368,488.368,869.265,15.996,-39.023
1061,461.500,561.500,723.000,16.260,-39.463
1062,474.366,548.634,723.000,16.523,-39.902
1063,401.234,478.138,866.628,16.699,-40.254
1064,390.016,490.016,865.969,16.875,-40.781
1065,398.597,482.093,865.310,17.051,-41.133
1066,390.840,490.840,864.321,17.314,-41.748
1067,391.169,491.169,863.662,17.490,-42.100
1068,391.664,491.664,862.673,17.754,-42.539
1069,391.993,491.993,862.014,17.930,-42.979
1070,392.500,492.475,861.025,18.193,-43.330
1071,392.817,492.817,860.366,18.369,-43.770
1072,461.500,561.500,723.000,18.633,-44.297
1073,461.500,561.500,723.000,18.896,-44.648
1074,394.300,494.300,857.399,19.160,-45.000
1075,461.500,561.500,723.000,19.424,-45.439
1076,395.124,495.124,855.751,19.600,-45.967
1077,395.619,495.619,854.763,19.863,-46.406
1078,395.948,495.948,854.104,20.039,-46.846
1079,396.443,496.443,853.115,20.303,-47.285
1080,461.500,561.500,723.000,20.566,-47.637
1081,397.102,497.102,851.796,20.654,-48.076
1082,397.596,497.596,850.808,20.918,-48.516
1083,398.091,498.091,849.819,21.182,-48.955
1084,398.420,498.420,849.160,21.357,-49.307
1085,398.915,498.915,848.171,21.621,-49.746
1086,461.500,561.500,723.000,21.885,-50.098
1087,399.903,499.903,846.193,22.148,-50.625
1088,400.398,500.398,845.205,22.412,-50.977
1089,400.892,500.892,844.216,22.676,-51.416
1090,401.386,501.386,843.227,22.939,-51.855
1091,401.881,501.881,842.238,23.203,-52.207
1092,402.210,502.210,841.579,23.379,-52.646
1093,402.870,502.870,840.261,23.730,-53.086
1094,403.199,503.199,839.602,23.906,-53.525
1095,461.500,561.500,723.000,24.258,-53.965
1096,404.188,504.188,837.624,24.434,-54.229
1097,404.682,504.682,836.635,24.697,-54.580
1098,405.177,505.177,835.646,24.961,-55.020
1099,405.671,505.671,834.658,25.225,-55.459
1100,406.166,506.166,833.669,25.488,-55.811
1101,406.660,506.660,832.680,25.752,-56.250
1102,407.154,507.154,831.691,26.016,-56.689
1103,407.649,507.649,830.703,26.279,-57.041
1104,408.143,508.143,829.714,26.543,-57.393
1105,408.473,508.473,829.055,26.719,-57.832
1106,409.132,509.132,827.736,27.070,-58.184
1107,409.461,509.461,827.077,27.246,-58.623
1108,410.121,510.121,825.759,27.598,-58.975
1109,461.500,561.500,723.000,27.861,-59.414
1110,461.500,561.500,723.000,28.037,-59.678
1111,411.439,511.439,823.122,28.301,-60.117
1112,461.500,561.500,723.000,28.564,-60.469
1113,412.593,512.593,820.815,28.916,-60.820
1114,413.087,513.087,819.826,29.180,-61.172
1115,413.417,513.417,819.167,29.355,-61.611
1116,413.911,513.911,818.178,29.619,-62.051
1117,414.405,514.405,817.189,29.883,-62.402
1118,415.064,515.064,815.871,30.234,-62.666
1119,415.559,515.559,814.882,30.498,-63.018
1120,461.500,561.500,723.000,30.762,-63.457
1121,416.548,516.548,812.905,31.025,-63.809
1122,417.042,517.042,811.916,31.289,-64.160
1123,417.372,517.372,811.257,31.465,-64.512
1124,418.031,518.031,809.938,31.816,-64.775
1125,418.525,518.525,808.950,32.080,-65.127
1126,419.184,519.184,807.631,32.432,-65.566
1127,419.514,519.514,806.972,32.607,-65.830
1128,420.173,520.173,805.654,32.959,-66.182
1129,461.500,561.500,723.000,33.223,-66.533
1130,420.997,520.997,804.006,33.398,-66.885
1131,461.500,561.500,723.000,33.838,-67.236
1132,422.315,522.315,801.369,34.102,-67.500
1133,422.810,522.810,800.380,34.365,-67.939
1134,423.304,523.304,799.392,34.629,-68.203
1135,461.500,561.500,723.000,34.980,-68.643
1136,461.500,561.500,723.000,35.244,-68.906
1137,461.500,561.500,723.000,35.508,-69.258
1138,425.447,525.447,795.107,35.771,-69.521
1139,425.941,525.941,794.118,36.035,-69.785
1140,461.500,561.500,723.000,36.387,-70.137
1141,426.930,526.930,792.141,36.563,-70.488
1142,461.500,561.500,723.000,37.002,-70.752
1143,461.500,561.500,723.000,37.266,-71.104
1144,428.742,528.742,788.515,37.529,-71.367
1145,461.500,561.500,723.000,37.881,-71.631
1146,429.896,529.896,786.208,38.145,-71.982
1147,430.390,530.390,785.219,38.408,-72.246
1148,430.885,530.885,784.230,38.672,-72.510
1149,461.500,561.500,723.000,39.023,-72.861
1150,461.500,561.500,723.000,39.287,-73.125
1151,432.533,532.533,780.935,39.551,-73.389
1152,461.500,561.500,723.000,39.814,-73.740
1153,433.521,533.521,778.957,40.078,-73.916
1154,434.181,534.181,777.639,40.430,-74.268
1155,434.675,534.675,776.650,40.693,-74.531
1156,435.169,535.169,775.661,40.957,-74.795
1157,461.500,561.500,723.000,41.309,-75.059
1158,436.158,536.158,773.684,41.484,-75.234
1159,461.500,561.500,723.000,41.836,-75.586
1160,437.312,537.312,771.376,42.100,-75.850
1161,437.971,537.971,770.058,42.451,-76.113
1162,461.500,561.500,723.000,42.803,-76.289
1163,461.500,561.500,723.000,43.066,-76.641
1164,461.500,561.500,723.000,43.418,-76.904
1165,440.113,540.113,765.773,43.594,-77.080
1166,461.500,561.500,723.000,43.945,-77.256
1167,441.267,541.267,763.466,44.209,-77.520
1168,441.761,541.761,762.478,44.473,-77.695
1169,442.420,542.420,761.159,44.824,-77.959
1170,442.915,542.915,760.170,45.088,-78.135
1171,443.574,543.574,758.852,45.439,-78.398
1172,461.500,561.500,723.000,45.791,-78.662
1173,444.728,544.728,756.545,46.055,-78.838
1174,461.500,561.500,723.000,46.406,-79.102
1175,445.716,545.716,754.567,46.582,-79.277
1176,446.375,546.375,753.249,46.934,-79.453
1177,461.500,561.500,723.000,47.197,-79.629
1178,447.364,547.364,751.271,47.461,-79.805
1179,461.500,561.500,723.000,47.813,-79.980
1180,461.500,561.500,723.000,48.164,-80.156
1181,449.012,549.012,747.976,48.340,-80.420
1182,449.671,549.671,746.657,48.691,-80.508
1183,450.001,550.001,745.998,48.867,-80.771
1184,450.660,550.660,744.680,49.219,-80.859
1185,451.319,551.319,743.361,49.570,-81.035
1186,461.500,561.500,723.000,49.834,-81.211
1187,461.500,561.500,723.000,50.098,-81.387
1188,452.802,552.802,740.395,50.361,-81.563
1189,453.462,553.462,739.077,50.713,-81.650
1190,453.956,553.956,738.088,50.977,-81.826
1191,454.450,554.450,737.099,51.240,-81.914
1192,454.945,554.945,736.110,51.504,-82.090
1193,455.439,555.439,735.122,51.768,-82.178
1194,456.098,556.098,733.803,52.119,-82.354
1195,461.500,561.500,723.000,52.383,-82.441
1196,461.500,561.500,723.000,52.646,-82.529
1197,457.417,557.417,731.167,52.822,-82.705
1198,457.911,557.911,730.178,53.086,-82.793
1199,458.570,558.570,728.859,53.438,-82.881
1200,459.065,559.065,727.871,53.701,-82.969
1201,461.500,561.500,723.000,54.053,-83.057
1202,460.053,560.053,725.893,54.229,-83.145
1203,460.548,560.548,724.904,54.492,-83.232
1204,461.042,561.042,723.916,54.756,-83.320
1205,461.500,561.500,723.000,55.020,-83.320
1206,461.500,561.500,723.000,55.283,-83.408
1207,461.500,561.500,723.000,55.635,-83.496
1208,461.500,561.500,723.000,55.898,-83.584
1209,461.500,561.500,723.000,56.162,-83.584
1210,461.500,561.500,723.000,56.426,-83.584
1211,461.500,561.500,723.000,56.602,-83.672
1212,461.500,561.500,723.000,56.953,-83.672
