row_id,m1_pwm,m2_pwm,m3_pwm,enc1_deg,enc2_deg
632,0.000,0.000,0.000,0.000,0.088
633,0.000,0.000,0.000,0.000,0.088
634,0.000,0.000,0.000,0.000,0.088
635,0.000,0.000,0.000,0.000,0.088
636,0.000,0.000,0.000,0.000,0.088
637,0.000,0.000,0.000,0.000,0.088
638,0.000,0.000,0.000,0.000,0.088
639,0.000,0.000,0.000,0.000,0.088
640,0.000,0.000,0.000,0.000,0.088
641,0.000,0.000,0.000,0.000,0.088
642,0.000,0.000,0.000,0.000,0.088
643,0.000,0.000,0.000,0.000,0.088
644,0.000,0.000,0.000,0.000,0.088
645,0.000,0.000,0.000,0.000,0.088
646,0.000,0.000,0.000,0.000,0.088
647,0.000,0.000,0.000,0.000,0.088
648,0.000,0.000,0.000,0.000,0.088
649,0.000,0.000,0.000,0.000,0.088
650,0.000,0.000,0.000,0.000,0.088
651,0.000,0.000,0.000,0.000,0.088
652,0.000,0.000,0.000,0.000,0.088
653,0.000,0.000,0.000,0.000,0.088
654,0.000,0.000,0.000,0.000,0.088
655,0.000,0.000,0.000,0.000,0.088
656,0.000,0.000,0.000,0.000,0.088
657,0.000,0.000,0.000,0.000,0.088
658,0.000,0.000,0.000,0.000,0.088
659,0.000,0.000,0.000,0.000,0.088
660,0.000,0.000,0.000,0.000,0.088
661,0.000,0.000,0.000,0.000,0.088
662,0.000,0.000,0.000,0.000,0.088
663,0.000,0.000,0.000,0.000,0.088
664,0.000,0.000,0.000,0.000,0.088
665,0.000,0.000,0.000,0.000,0.088
666,0.000,0.000,0.000,0.000,0.088
667,0.000,0.000,0.000,0.000,0.088
668,0.000,0.000,0.000,0.000,0.088
669,0.000,0.000,0.000,0.000,0.088
670,0.000,0.000,0.000,0.000,0.088
671,0.000,0.000,0.000,0.000,0.088
672,0.000,0.000,0.000,0.000,0.088
673,0.000,0.000,0.000,0.000,0.088
674,0.000,0.000,0.000,0.000,0.088
675,0.000,0.000,0.000,0.000,0.088
676,0.000,0.000,0.000,0.000,0.088
677,0.000,0.000,0.000,0.000,0.088
678,0.000,0.000,0.000,0.000,0.088
679,0.000,0.000,0.000,0.000,0.088
680,0.000,0.000,0.000,0.000,0.088
681,0.000,0.000,0.000,0.000,0.088
682,0.000,0.000,0.000,0.000,0.088
683,0.000,0.000,0.000,0.000,0.088
684,0.000,0.000,0.000,0.000,0.088
685,0.000,0.000,0.000,0.000,0.088
686,0.000,0.000,0.000,0.000,0.088
687,0.000,0.000,0.000,0.000,0.088
688,0.000,0.000,0.000,0.000,0.088
689,0.000,0.000,0.000,0.000,0.088
690,0.000,0.000,0.000,0.000,0.088
691,0.000,0.000,0.000,0.000,0.088
692,0.000,0.000,0.000,0.000,0.088
693,0.000,0.000,0.000,0.000,0.088
694,0.000,0.000,0.000,0.000,0.088
695,0.000,0.000,0.000,0.000,0.088
696,0.000,0.000,0.000,0.000,0.088
697,0.000,0.000,0.000,0.000,0.088
698,0.000,0.000,0.000,0.000,0.088
699,0.000,0.000,0.000,0.000,0.088
700,0.000,0.000,0.000,0.000,0.088
701,0.000,0.000,0.000,0.000,0.088
702,0.000,0.000,0.000,0.000,0.088
703,0.000,0.000,0.000,0.000,0.088
704,0.000,0.000,0.000,0.000,0.088
705,0.000,0.000,0.000,0.000,0.088
706,0.000,0.000,0.000,0.000,0.088
707,0.000,0.000,0.000,0.000,0.088
708,0.000,0.000,0.000,0.000,0.088
709,0.000,0.000,0.000,0.000,0.088
710,0.000,0.000,0.000,0.000,0.088
711,0.000,0.000,0.000,0.000,0.088
712,0.000,0.000,0.000,0.000,0.088
713,0.000,0.000,0.000,0.000,0.088
714,0.000,0.000,0.000,0.000,0.088
715,0.000,0.000,0.000,0.000,0.088
716,0.000,0.000,0.000,0.000,0.088
717,0.000,0.000,0.000,0.000,0.088
718,0.000,0.000,0.000,0.000,0.088
719,0.000,0.000,0.000,0.000,0.088
720,0.000,0.000,0.000,0.000,0.088
721,0.000,0.000,0.000,0.000,0.088
722,0.000,0.000,0.000,0.000,0.088
723,0.000,0.000,0.000,0.000,0.088
724,0.000,0.000,0.000,0.000,0.088
725,0.000,0.000,0.000,0.000,0.088
726,0.000,0.000,0.000,0.000,0.088
727,0.000,0.000,0.000,0.000,0.088
728,0.000,0.000,0.000,0.000,0.088
729,0.000,0.000,0.000,0.000,0.088
730,0.000,0.000,0.000,0.000,0.088
731,0.000,0.000,0.000,0.000,0.088
732,0.000,0.000,0.000,0.000,0.088
733,0.000,0.000,0.000,0.000,0.088
734,0.000,0.000,0.000,0.000,0.088
735,0.000,0.000,0.000,0.000,0.088
736,0.000,0.000,0.000,0.000,0.088
737,0.000,0.000,0.000,0.000,0.088
738,0.000,0.000,0.000,0.000,0.088
739,0.000,0.000,0.000,0.000,0.088
740,0.000,0.000,0.000,0.000,0.088
741,0.000,0.000,0.000,0.000,0.088
742,0.000,0.000,0.000,0.000,0.088
743,0.000,0.000,0.000,0.000,0.088
744,0.000,0.000,0.000,0.000,0.088
745,0.000,0.000,0.000,0.000,0.088
746,0.000,0.000,0.000,0.000,0.088
747,0.000,0.000,0.000,0.000,0.088
748,0.000,0.000,0.000,0.000,0.088
749,0.000,0.000,0.000,0.000,0.088
750,0.000,0.000,0.000,0.000,0.088
751,0.000,0.000,0.000,0.000,0.088
752,0.000,0.000,0.000,0.000,0.088
753,0.000,0.000,0.000,0.000,0.088
754,0.000,0.000,0.000,0.000,0.088
755,0.000,0.000,0.000,0.000,0.088
756,0.000,0.000,0.000,0.000,0.088
757,0.000,0.000,0.000,0.000,0.088
758,0.000,0.000,0.000,0.000,0.088
759,0.000,0.000,0.000,0.000,0.088
760,0.000,0.000,0.000,0.000,0.088
761,0.000,0.000,0.000,0.000,0.088
762,0.000,0.000,0.000,0.000,0.088
763,0.000,0.000,0.000,0.000,0.088
764,0.000,0.000,0.000,0.000,0.088
765,0.000,0.000,0.000,0.000,0.088
766,0.000,0.000,0.000,0.000,0.088
767,0.000,0.000,0.000,0.000,0.088
768,0.000,0.000,0.000,0.000,0.088
769,0.000,0.000,0.000,0.000,0.088
770,0.000,0.000,0.000,0.000,0.088
771,0.000,0.000,0.000,0.000,0.088
772,0.000,0.000,0.000,0.000,0.088
773,0.000,0.000,0.000,0.000,0.088
774,0.000,0.000,0.000,0.000,0.088
775,0.000,0.000,0.000,0.000,0.088
776,0.000,0.000,0.000,0.000,0.088
777,0.000,0.000,0.000,0.000,0.088
778,0.000,0.000,0.000,0.000,0.088
779,0.000,0.000,0.000,0.000,0.088
780,0.000,0.000,0.000,0.000,0.088
781,0.000,0.000,0.000,0.000,0.088
782,0.000,0.000,0.000,0.000,0.088
783,0.000,0.000,0.000,0.000,0.088
784,0.000,0.000,0.000,0.000,0.088
785,0.000,0.000,0.000,0.000,0.088
786,0.000,0.000,0.000,0.000,0.088
787,0.000,0.000,0.000,0.000,0.088
788,0.000,0.000,0.000,0.000,0.088
789,0.000,0.000,0.000,0.000,0.088
790,0.000,0.000,0.000,0.000,0.088
791,0.000,0.000,0.000,0.000,0.088
792,0.000,0.000,0.000,0.000,0.088
793,0.000,0.000,0.000,0.000,0.088
794,0.000,0.000,0.000,0.000,0.088
795,0.000,0.000,0.000,0.000,0.088
796,0.000,0.000,0.000,0.000,0.088
797,0.000,0.000,0.000,0.000,0.088
798,0.000,0.000,0.000,0.000,0.088
799,0.000,0.000,0.000,0.000,0.088
800,0.000,0.000,0.000,0.000,0.088
801,0.000,0.000,0.000,0.000,0.088
802,0.000,0.000,0.000,0.000,0.088
803,0.000,0.000,0.000,0.000,0.088
804,0.000,0.000,0.000,0.000,0.088
805,0.000,0.000,0.000,0.000,0.088
806,0.000,0.000,0.000,0.000,0.088
807,0.000,0.000,0.000,0.000,0.088
808,0.000,0.000,0.000,0.000,0.088
809,0.000,0.000,0.000,0.000,0.088
810,0.000,0.000,0.000,0.000,0.088
811,0.000,0.000,0.000,0.000,0.088
812,0.000,0.000,0.000,0.000,0.088
813,0.000,0.000,0.000,0.000,0.088
814,0.000,0.000,0.000,0.000,0.088
815,0.000,0.000,0.000,0.000,0.088
816,0.000,0.000,0.000,0.000,0.088
817,0.000,0.000,0.000,0.000,0.088
818,0.000,0.000,0.000,0.000,0.088
819,0.000,0.000,0.000,0.000,0.088
820,0.000,0.000,0.000,0.000,0.088
821,0.000,0.000,0.000,0.000,0.088
822,0.000,0.000,0.000,0.000,0.088
823,0.000,0.000,0.000,0.000,0.088
824,0.000,0.000,0.000,0.000,0.088
825,0.000,0.000,0.000,0.000,0.088
826,0.000,0.000,0.000,0.000,0.088
827,0.000,0.000,0.000,0.000,0.088
828,0.000,0.000,0.000,0.000,0.088
829,0.000,0.000,0.000,0.000,0.088
830,0.000,0.000,0.000,0.000,0.088
831,0.000,0.000,0.000,0.000,0.088
832,0.000,0.000,0.000,0.000,0.088
833,0.000,0.000,0.000,0.000,0.088
834,0.000,0.000,0.000,0.000,0.088
835,0.000,0.000,0.000,0.000,0.088
836,0.000,0.000,0.000,0.000,0.088
837,0.000,0.000,0.000,0.000,0.088
838,0.000,0.000,0.000,0.000,0.088
839,0.000,0.000,0.000,0.000,0.088
840,0.000,0.000,0.000,0.000,0.088
841,0.000,0.000,0.000,0.000,0.088
842,0.000,0.000,0.000,0.000,0.088
843,0.000,0.000,0.000,0.000,0.088
844,0.000,0.000,0.000,0.000,0.088
845,0.000,0.000,0.000,0.000,0.088
846,0.000,0.000,0.000,0.000,0.088
847,0.000,0.000,0.000,0.000,0.088
848,0.000,0.000,0.000,0.000,0.088
849,0.000,0.000,0.000,0.000,0.088
850,0.000,0.000,0.000,0.000,0.088
851,0.000,0.000,0.000,0.000,0.088
852,0.000,0.000,0.000,0.000,0.088
853,0.000,0.000,0.000,0.000,0.088
854,0.000,0.000,0.000,0.000,0.088
855,0.000,0.000,0.000,0.000,0.088
856,0.000,0.000,0.000,0.000,0.088
857,0.000,0.000,0.000,0.000,0.088
858,0.000,0.000,0.000,0.000,0.088
859,0.000,0.000,0.000,0.000,0.088
860,0.000,0.000,0.000,0.000,0.088
861,0.000,0.000,0.000,0.000,0.088
862,0.000,0.000,0.000,0.000,0.088
863,0.000,0.000,0.000,0.000,0.088
864,0.000,0.000,0.000,0.000,0.088
865,0.000,0.000,0.000,0.000,0.088
866,0.000,0.000,0.000,0.000,0.088
867,0.000,0.000,0.000,0.000,0.088
868,0.000,0.000,0.000,0.000,0.088
869,0.000,0.000,0.000,0.000,0.088
870,0.000,0.000,0.000,0.000,0.088
871,0.000,0.000,0.000,0.000,0.088
872,0.000,0.000,0.000,0.000,0.088
873,0.000,0.000,0.000,0.000,0.088
874,0.000,0.000,0.000,0.000,0.088
875,0.000,0.000,0.000,0.000,0.088
876,0.000,0.000,0.000,0.000,0.088
877,0.000,0.000,0.000,0.000,0.088
878,0.000,0.000,0.000,0.000,0.088
879,0.000,0.000,0.000,0.000,0.088
880,0.000,0.000,0.000,0.000,0.088
881,0.000,0.000,0.000,0.000,0.088
882,0.000,0.000,0.000,0.000,0.088
883,0.000,0.000,0.000,0.000,0.088
884,0.000,0.000,0.000,0.000,0.088
885,0.000,0.000,0.000,0.000,0.088
886,0.000,0.000,0.000,0.000,0.088
887,0.000,0.000,0.000,0.000,0.088
888,0.000,0.000,0.000,0.000,0.088
889,0.000,0.000,0.000,0.000,0.088
890,0.000,0.000,0.000,0.000,0.088
891,0.000,0.000,0.000,0.000,0.088
892,0.000,0.000,0.000,0.000,0.088
893,0.000,0.000,0.000,0.000,0.088
894,0.000,0.000,0.000,0.000,0.088
895,0.000,0.000,0.000,0.000,0.088
896,0.000,0.000,0.000,0.000,0.088
897,0.000,0.000,0.000,0.000,0.088
898,0.000,0.000,0.000,0.000,0.088
899,0.000,0.000,0.000,0.000,0.088
900,0.000,0.000,0.000,0.000,0.088
901,0.000,0.000,0.000,0.000,0.088
902,0.000,0.000,0.000,0.000,0.088
903,0.000,0.000,0.000,0.000,0.088
904,0.000,0.000,0.000,0.000,0.088
905,0.000,0.000,0.000,0.000,0.088
906,0.000,0.000,0.000,0.000,0.088
907,0.000,0.000,0.000,0.000,0.088
908,0.000,0.000,0.000,0.000,0.088
909,0.000,0.000,0.000,0.000,0.088
910,0.000,0.000,0.000,0.000,0.088
911,0.000,0.000,0.000,0.000,0.088
912,0.000,0.000,0.000,0.000,0.088
913,0.000,0.000,0.000,0.000,0.088
914,0.000,0.000,0.000,0.000,0.088
915,0.000,0.000,0.000,0.000,0.088
916,0.000,0.000,0.000,0.000,0.088
917,0.000,0.000,0.000,0.000,0.088
918,0.000,0.000,0.000,0.000,0.088
919,0.000,0.000,0.000,0.000,0.088
920,0.000,0.000,0.000,0.000,0.088
921,0.000,0.000,0.000,0.000,0.088
922,0.000,0.000,0.000,0.000,0.088
923,0.000,0.000,0.000,0.000,0.088
924,0.000,0.000,0.000,0.000,0.088
925,0.000,0.000,0.000,0.000,0.088
926,0.000,0.000,0.000,0.000,0.088
927,0.000,0.000,0.000,0.000,0.088
928,0.000,0.000,0.000,0.000,0.088
929,0.000,0.000,0.000,0.000,0.088
930,0.000,0.000,0.000,0.000,0.088
931,0.000,0.000,0.000,0.000,0.088
932,0.000,0.000,0.000,0.000,0.088
933,0.000,0.000,0.000,0.000,0.088
934,0.000,0.000,0.000,0.000,0.088
935,0.000,0.000,0.000,0.000,0.088
936,0.000,0.000,0.000,0.000,0.088
937,0.000,0.000,0.000,0.000,0.088
938,0.000,0.000,0.000,0.000,0.088
939,0.000,0.000,0.000,0.000,0.088
940,0.000,0.000,0.000,0.000,0.088
941,0.000,0.000,0.000,0.000,0.088
942,0.000,0.000,0.000,0.000,0.088
943,0.000,0.000,0.000,0.000,0.088
944,0.000,0.000,0.000,0.000,0.088
945,0.000,0.000,0.000,0.000,0.088
946,0.000,0.000,0.000,0.000,0.088
947,0.000,0.000,0.000,0.000,0.088
948,0.000,0.000,0.000,0.000,0.088
949,0.000,0.000,0.000,0.000,0.088
950,0.000,0.000,0.000,0.000,0.088
951,0.000,0.000,0.000,0.000,0.088
952,0.000,0.000,0.000,0.000,0.088
953,0.000,0.000,0.000,0.000,0.088
954,0.000,0.000,0.000,0.000,0.088
955,0.000,0.000,0.000,0.000,0.088
956,0.000,0.000,0.000,0.000,0.088
957,0.000,0.000,0.000,0.000,0.088
958,0.000,0.000,0.000,0.000,0.088
959,0.000,0.000,0.000,0.000,0.088
960,0.000,0.000,0.000,0.000,0.088
961,0.000,0.000,0.000,0.000,0.088
962,0.000,0.000,0.000,0.000,0.088
963,0.000,0.000,0.000,0.000,0.088
964,0.000,0.000,0.000,0.000,0.088
965,0.000,0.000,0.000,0.000,0.088
966,0.000,0.000,0.000,0.000,0.088
967,0.000,0.000,0.000,0.000,0.088
968,0.000,0.000,0.000,0.000,0.088
969,0.000,0.000,0.000,0.000,0.088
970,0.000,0.000,0.000,0.000,0.088
971,0.000,0.000,0.000,0.000,0.088
972,0.000,0.000,0.000,0.000,0.088
973,0.000,0.000,0.000,0.000,0.088
974,0.000,0.000,0.000,0.000,0.088
975,0.000,0.000,0.000,0.000,0.088
976,0.000,0.000,0.000,0.000,0.088
977,0.000,0.000,0.000,0.000,0.088
978,0.000,0.000,0.000,0.000,0.088
979,0.000,0.000,0.000,0.000,0.088
980,0.000,0.000,0.000,0.000,0.088
981,0.000,0.000,0.000,0.000,0.088
982,0.000,0.000,0.000,0.000,0.088
983,0.000,0.000,0.000,0.000,0.088
984,0.000,0.000,0.000,0.000,0.088
985,0.000,0.000,0.000,0.000,0.088
986,0.000,0.000,0.000,0.000,0.088
987,0.000,0.000,0.000,0.000,0.088
988,0.000,0.000,0.000,0.000,0.088
989,0.000,0.000,0.000,0.000,0.088
990,0.000,0.000,0.000,0.000,0.088
991,0.000,0.000,0.000,0.000,0.088
992,0.000,0.000,0.000,0.000,0.088
993,0.000,0.000,0.000,0.000,0.088
994,0.000,0.000,0.000,0.000,0.088
995,0.000,0.000,0.000,0.000,0.088
996,0.000,0.000,0.000,0.000,0.088
997,0.000,0.000,0.000,0.000,0.088
998,0.000,0.000,0.000,0.000,0.088
999,0.000,0.000,0.000,0.000,0.088
1000,0.000,0.000,0.000,0.000,0.088
1001,0.000,0.000,0.000,0.000,0.088
1002,0.000,0.000,0.000,0.000,0.088
1003,0.000,0.000,0.000,0.000,0.088
1004,0.000,0.000,0.000,0.000,0.088
1005,0.000,0.000,0.000,0.000,0.088
1006,0.000,0.000,0.000,0.000,0.088
1007,0.000,0.000,0.000,0.000,0.088
1008,0.000,0.000,0.000,0.000,0.088
1009,0.000,0.000,0.000,0.000,0.088
1010,0.000,0.000,0.000,0.000,0.088
1011,0.000,0.000,0.000,0.000,0.088
1012,0.000,0.000,0.000,0.000,0.088
1013,0.000,0.000,0.000,0.000,0.088
1014,0.000,0.000,0.000,0.000,0.088
1015,0.000,0.000,0.000,0.000,0.088
1016,0.000,0.000,0.000,0.000,0.088
1017,0.000,0.000,0.000,0.000,0.088
1018,0.000,0.000,0.000,0.000,0.088
1019,0.000,0.000,0.000,0.000,0.088
1020,0.000,0.000,0.000,0.000,0.088
1021,0.000,0.000,0.000,0.000,0.088
1022,0.000,0.000,0.000,0.000,0.088
1023,0.000,0.000,0.000,0.000,0.088
1024,0.000,0.000,0.000,0.000,0.088
1025,0.000,0.000,0.000,0.000,0.088
1026,0.000,0.000,0.000,0.000,0.088
1027,0.000,0.000,0.000,0.000,0.088
1028,0.000,0.000,0.000,0.000,0.088
1029,0.000,0.000,0.000,0.000,0.088
1030,0.000,0.000,0.000,0.000,0.088
1031,0.000,0.000,0.000,0.000,0.088
1032,0.000,0.000,0.000,0.000,0.088
1033,0.000,0.000,0.000,0.000,0.088
1034,0.000,0.000,0.000,0.000,0.088
1035,0.000,0.000,0.000,0.000,0.088
1036,0.000,0.000,0.000,0.000,0.088
1037,0.000,0.000,0.000,0.000,0.088
1038,0.000,0.000,0.000,0.000,0.088
1039,0.000,0.000,0.000,0.000,0.088
1040,0.000,0.000,0.000,0.000,0.088
1041,0.000,0.000,0.000,0.000,0.088
1042,0.000,0.000,0.000,0.000,0.088
1043,0.000,0.000,0.000,0.000,0.088
1044,0.000,0.000,0.000,0.000,0.088
1045,0.000,0.000,0.000,0.000,0.088
1046,0.000,0.000,0.000,0.000,0.088
1047,0.000,0.000,0.000,0.000,0.088
1048,0.000,0.000,0.000,0.000,0.088
1049,0.000,0.000,0.000,0.000,0.088
1050,0.000,0.000,0.000,0.000,0.088
1051,0.000,0.000,0.000,0.000,0.088
1052,0.000,0.000,0.000,0.000,0.088
1053,0.000,0.000,0.000,0.000,0.088
1054,0.000,0.000,0.000,0.000,0.088
1055,0.000,0.000,0.000,0.000,0.088
1056,0.000,0.000,0.000,0.000,0.088
1057,0.000,0.000,0.000,0.000,0.088
1058,0.000,0.000,0.000,0.000,0.088
1059,0.000,0.000,0.000,0.000,0.088
1060,0.000,0.000,0.000,0.000,0.088
1061,0.000,0.000,0.000,0.000,0.088
1062,0.000,0.000,0.000,0.000,0.088
1063,0.000,0.000,0.000,0.000,0.088
1064,0.000,0.000,0.000,0.000,0.088
1065,0.000,0.000,0.000,0.000,0.088
1066,0.000,0.000,0.000,0.000,0.088
1067,0.000,0.000,0.000,0.000,0.088
1068,0.000,0.000,0.000,0.000,0.088
1069,0.000,0.000,0.000,0.000,0.088
1070,0.000,0.000,0.000,0.000,0.088
1071,0.000,0.000,0.000,0.000,0.088
1072,0.000,0.000,0.000,0.000,0.088
1073,0.000,0.000,0.000,0.000,0.088
1074,0.000,0.000,0.000,0.000,0.088
1075,0.000,0.000,0.000,0.000,0.088
1076,0.000,0.000,0.000,0.000,0.088
1077,0.000,0.000,0.000,0.000,0.088
1078,0.000,0.000,0.000,0.000,0.088
1079,0.000,0.000,0.000,0.000,0.088
1080,0.000,0.000,0.000,0.000,0.088
1081,0.000,0.000,0.000,0.000,0.088
1082,0.000,0.000,0.000,0.000,0.088
1083,0.000,0.000,0.000,0.000,0.088
1084,0.000,0.000,0.000,0.000,0.088
1085,0.000,0.000,0.000,0.000,0.088
1086,0.000,0.000,0.000,0.000,0.088
1087,0.000,0.000,0.000,0.000,0.088
1088,0.000,0.000,0.000,0.000,0.088
1089,0.000,0.000,0.000,0.000,0.088
1090,0.000,0.000,0.000,0.000,0.088
1091,0.000,0.000,0.000,0.000,0.088
1092,0.000,0.000,0.000,0.000,0.088
1093,0.000,0.000,0.000,0.000,0.088
1094,0.000,0.000,0.000,0.000,0.088
1095,0.000,0.000,0.000,0.000,0.088
1096,0.000,0.000,0.000,0.000,0.088
1097,0.000,0.000,0.000,0.000,0.088
1098,0.000,0.000,0.000,0.000,0.088
1099,0.000,0.000,0.000,0.000,0.088
1100,0.000,0.000,0.000,0.000,0.088
1101,0.000,0.000,0.000,0.000,0.088
1102,0.000,0.000,0.000,0.000,0.088
1103,0.000,0.000,0.000,0.000,0.088
1104,0.000,0.000,0.000,0.000,0.088
1105,0.000,0.000,0.000,0.000,0.088
1106,0.000,0.000,0.000,0.000,0.088
1107,0.000,0.000,0.000,0.000,0.088
1108,0.000,0.000,0.000,0.000,0.088
1109,0.000,0.000,0.000,0.000,0.088
1110,0.000,0.000,0.000,0.000,0.088
1111,0.000,0.000,0.000,0.000,0.088
1112,0.000,0.000,0.000,0.000,0.088
1113,0.000,0.000,0.000,0.000,0.088
1114,0.000,0.000,0.000,0.000,0.088
1115,0.000,0.000,0.000,0.000,0.088
1116,0.000,0.000,0.000,0.000,0.088
1117,0.000,0.000,0.000,0.000,0.088
1118,0.000,0.000,0.000,0.000,0.088
1119,0.000,0.000,0.000,0.000,0.088
1120,0.000,0.000,0.000,0.000,0.088
1121,0.000,0.000,0.000,0.000,0.088
1122,0.000,0.000,0.000,0.000,0.088
1123,0.000,0.000,0.000,0.000,0.088
1124,0.000,0.000,0.000,0.000,0.088
1125,0.000,0.000,0.000,0.000,0.088
1126,0.000,0.000,0.000,0.000,0.088
1127,0.000,0.000,0.000,0.000,0.088
1128,0.000,0.000,0.000,0.000,0.088
1129,0.000,0.000,0.000,0.000,0.088
1130,0.000,0.000,0.000,0.000,0.088
1131,0.000,0.000,0.000,0.000,0.088
1132,0.000,0.000,0.000,0.000,0.088
1133,0.000,0.000,0.000,0.000,0.088
1134,0.000,0.000,0.000,0.000,0.088
1135,0.000,0.000,0.000,0.000,0.088
1136,0.000,0.000,0.000,0.000,0.088
1137,0.000,0.000,0.000,0.000,0.088
1138,0.000,0.000,0.000,0.000,0.088
1139,0.000,0.000,0.000,0.000,0.088
1140,0.000,0.000,0.000,0.000,0.088
1141,0.000,0.000,0.000,0.000,0.088
1142,0.000,0.000,0.000,0.000,0.088
1143,0.000,0.000,0.000,0.000,0.088
1144,0.000,0.000,0.000,0.000,0.088
1145,0.000,0.000,0.000,0.000,0.088
1146,0.000,0.000,0.000,0.000,0.088
1147,0.000,0.000,0.000,0.000,0.088
1148,0.000,0.000,0.000,0.000,0.088
1149,0.000,0.000,0.000,0.000,0.088
1150,0.000,0.000,0.000,0.000,0.088
1151,0.000,0.000,0.000,0.000,0.088
1152,0.000,0.000,0.000,0.000,0.088
1153,0.000,0.000,0.000,0.000,0.088
1154,0.000,0.000,0.000,0.000,0.088
1155,0.000,0.000,0.000,0.000,0.088
1156,0.000,0.000,0.000,0.000,0.088
1157,0.000,0.000,0.000,0.000,0.088
1158,0.000,0.000,0.000,0.000,0.088
1159,0.000,0.000,0.000,0.000,0.088
1160,0.000,0.000,0.000,0.000,0.088
1161,0.000,0.000,0.000,0.000,0.088
1162,0.000,0.000,0.000,0.000,0.088
1163,0.000,0.000,0.000,0.000,0.088
1164,0.000,0.000,0.000,0.000,0.088
1165,0.000,0.000,0.000,0.000,0.088
1166,0.000,0.000,0.000,0.000,0.088
1167,0.000,0.000,0.000,0.000,0.088
1168,0.000,0.000,0.000,0.000,0.088
1169,0.000,0.000,0.000,0.000,0.088
1170,0.000,0.000,0.000,0.000,0.088
1171,0.000,0.000,0.000,0.000,0.088
1172,0.000,0.000,0.000,0.000,0.088
1173,0.000,0.000,0.000,0.000,0.088
1174,0.000,0.000,0.000,0.000,0.088
1175,0.000,0.000,0.000,0.000,0.088
1176,0.000,0.000,0.000,0.000,0.088
1177,0.000,0.000,0.000,0.000,0.088
1178,0.000,0.000,0.000,0.000,0.088
1179,0.000,0.000,0.000,0.000,0.088
1180,0.000,0.000,0.000,0.000,0.088
1181,0.000,0.000,0.000,0.000,0.088
1182,0.000,0.000,0.000,0.000,0.088
1183,0.000,0.000,0.000,0.000,0.088
1184,0.000,0.000,0.000,0.000,0.088
1185,0.000,0.000,0.000,0.000,0.088
1186,0.000,0.000,0.000,0.000,0.088
1187,0.000,0.000,0.000,0.000,0.088
1188,0.000,0.000,0.000,0.000,0.088
1189,0.000,0.000,0.000,0.000,0.088
1190,0.000,0.000,0.000,0.000,0.088
1191,0.000,0.000,0.000,0.000,0.088
1192,0.000,0.000,0.000,0.000,0.088
1193,0.000,0.000,0.000,0.000,0.088
1194,0.000,0.000,0.000,0.000,0.088
1195,0.000,0.000,0.000,0.000,0.088
1196,0.000,0.000,0.000,0.000,0.088
1197,0.000,0.000,0.000,0.000,0.088
1198,0.000,0.000,0.000,0.000,0.088
1199,0.000,0.000,0.000,0.000,0.088
1200,0.000,0.000,0.000,0.000,0.088
1201,0.000,0.000,0.000,0.000,0.088
1202,0.000,0.000,0.000,0.000,0.088
1203,0.000,0.000,0.000,0.000,0.088
1204,0.000,0.000,0.000,0.000,0.088
1205,0.000,0.000,0.000,0.000,0.088
1206,0.000,0.000,0.000,0.000,0.088
1207,0.000,0.000,0.000,0.000,0.088
1208,0.000,0.000,0.000,0.000,0.088
1209,0.000,0.000,0.000,0.000,0.088
1210,0.000,0.000,0.000,0.000,0.088
1211,0.000,0.000,0.000,0.000,0.088
1212,0.000,0.000,0.000,0.000,0.088
1213,0.000,0.000,0.000,0.000,0.088
1214,0.000,0.000,0.000,0.000,0.088
1215,0.000,0.000,0.000,0.000,0.088
1216,0.000,0.000,0.000,0.000,0.088
1217,0.000,0.000,0.000,0.000,0.088
1218,0.000,0.000,0.000,0.000,0.088
1219,0.000,0.000,0.000,0.000,0.088
1220,0.000,0.000,0.000,0.000,0.088
1221,0.000,0.000,0.000,0.000,0.088
1222,0.000,0.000,0.000,0.000,0.088
1223,0.000,0.000,0.000,0.000,0.088
1224,0.000,0.000,0.000,0.000,0.088
1225,0.000,0.000,0.000,0.000,0.088
1226,0.000,0.000,0.000,0.000,0.088
1227,0.000,0.000,0.000,0.000,0.088
1228,0.000,0.000,0.000,0.000,0.088
1229,0.000,0.000,0.000,0.000,0.088
1230,0.000,0.000,0.000,0.000,0.088
1231,0.000,0.000,0.000,0.000,0.088
1232,0.000,0.000,0.000,0.000,0.088
1233,0.000,0.000,0.000,0.000,0.088
1234,0.000,0.000,0.000,0.000,0.088
1235,0.000,0.000,0.000,0.000,0.088
1236,0.000,0.000,0.000,0.000,0.088
1237,0.000,0.000,0.000,0.000,0.088
1238,0.000,0.000,0.000,0.000,0.088
1239,0.000,0.000,0.000,0.000,0.088
1240,0.000,0.000,0.000,0.000,0.088
1241,0.000,0.000,0.000,0.000,0.088
1242,0.000,0.000,0.000,0.000,0.088
1243,0.000,0.000,0.000,0.000,0.088
1244,0.000,0.000,0.000,0.000,0.088
1245,0.000,0.000,0.000,0.000,0.088
1246,0.000,0.000,0.000,0.000,0.088
1247,0.000,0.000,0.000,0.000,0.088
1248,0.000,0.000,0.000,0.000,0.088
1249,0.000,0.000,0.000,0.000,0.088
1250,0.000,0.000,0.000,0.000,0.088
1251,0.000,0.000,0.000,0.000,0.088
1252,0.000,0.000,0.000,0.000,0.088
1253,0.000,0.000,0.000,0.000,0.088
1254,0.000,0.000,0.000,0.000,0.088
